-0
0.75039
0.73001
0.71386
0.69808
0.68451
0.67186
0.67152
0.67956
0.68579
0.69114
0.69506
0.69882
0.70158
0.69877
0.69662
0.69464
0.69329
0.69197
0.69094
0.6954
0.70276
0.70887
0.7142
0.71873
0.72285
0.7258
0.72889
0.73131
0.73372
0.73467
0.73553
0.73636
0.73823
0.74072
0.7428
0.74363
0.74255
0.74186
0.73894
0.71579
0.69601
0.67754
0.66577
0.65414
0.64489
0.63442
0.62421
0.61459
0.60729
0.59893
0.59259
0.58893
0.60259
0.61537
0.62525
0.63405
0.64135
0.64818
0.65946
0.67453
0.68632
0.69591
0.70569
0.71332
0.71715
0.69703
0.67784
0.66276
0.64902
0.63749
0.62662
0.63216
0.64593
0.65655
0.66522
0.67101
0.67664
0.68136
0.69364
0.70297
0.71085
0.71751
0.72293
0.72797
0.71645
0.69557
0.67956
0.66567
0.65452
0.64405
0.63694
0.63418
0.63206
0.63009
0.62766
0.62518
0.62339
0.63365
0.64742
0.66016
0.66898
0.67648
0.68353
0.68744
0.68009
0.67442
0.66913
0.66619
0.66324
0.66086
0.65764
0.65446
0.65149
0.64858
0.64416
0.641
0.64181
0.65669
0.67048
0.68106
0.68968
0.69834
0.70498
0.70962
0.71284
0.71601
0.71852
0.72135
0.72357
0.72203
0.7071
0.69325
0.68262
0.67475
0.66824
0.66198
0.66004
0.65901
0.6581
0.65735
0.65683
0.65631
0.65412
0.64602
0.63837
0.63241
0.62483
0.61854
0.61289
0.62602
0.64571
0.66092
0.6744
0.68563
0.69612
0.69791
0.67609
0.65925
0.64438
0.63128
0.62006
0.60966
0.60517
0.60181
0.59904
0.5956
0.59163
0.58808
0.58918
0.6047
0.61678
0.6275
0.63627
0.64453
0.65096
0.65262
0.65296
0.65327
0.65431
0.65635
0.65773
0.65916
0.66218
0.66448
0.66649
0.66687
0.66726
0.66766
0.67923
0.69179
0.70363
0.71216
0.72072
0.72739
0.72388
0.70036
0.67817
0.66198
0.64439
0.63078
0.61918
0.61692
0.61716
0.61742
0.6183
0.62004
0.62122
0.62306
0.62652
0.62969
0.63198
0.63258
0.63309
0.6337
0.62683
0.61858
0.61193
0.6045
0.59718
0.59054
0.58803
0.59109
0.59372
0.59554
0.5963
0.59687
0.59742
0.61714
0.64052
0.65872
0.67515
0.68906
0.70212
0.703
0.68444
0.66984
0.65676
0.64503
0.63406
0.62558
0.61723
0.60851
0.60172
0.59468
0.58807
0.58209
0.58369
0.59893
0.61077
0.62127
0.63
0.6382
0.64457
0.648
0.65055
0.6529
0.65539
0.65847
0.66069
0.66656
0.67685
0.68576
0.69371
0.69916
0.70446
0.70868
0.69832
0.68788
0.67801
0.6711
0.66427
0.65888
0.65075
0.63899
0.62815
0.62038
0.61276
0.60689
0.60142
0.59502
0.58899
0.58326
0.57913
0.57496
0.57169
0.56941
0.56868
0.56777
0.56697
0.56603
0.56522
0.56441
0.58916
0.61519
0.63539
0.65187
0.6648
0.67713
0.6776
0.6658
0.6567
0.6494
0.6419
0.63611
0.6307
0.6256
0.6204
0.61639
0.61358
0.61161
0.60963
0.61238
0.62143
0.62835
0.63444
0.63964
0.64446
0.64814
0.65983
0.66976
0.67842
0.6864
0.69322
0.69965
0.6951
0.67706
0.66312
0.65072
0.63968
0.62947
0.62165
0.63917
0.65451
0.66882
0.67895
0.68904
0.69687
0.70293
0.70713
0.71106
0.71394
0.71691
0.71964
0.72173
0.72514
0.72801
0.73074
0.73394
0.73769
0.74044
0.74135
0.7406
0.73992
0.73916
0.73617
0.73415
0.73249
0.71292
0.6945
0.68012
0.6694
0.65884
0.65044
0.64293
0.6364
0.63054
0.62673
0.62549
0.62429
0.62319
0.63296
0.64322
0.65134
0.65897
0.66556
0.67178
0.67559
0.67824
0.68042
0.68266
0.68625
0.68918
0.69179
0.69571
0.69971
0.70273
0.70482
0.70626
0.70766
0.70669
0.70293
0.69996
0.69708
0.69298
0.68938
0.68676
0.69885
0.7094
0.71917
0.72528
0.73052
0.73553
0.73884
0.74176
0.74404
0.74627
0.74961
0.75256
0.75472
0.73661
0.72104
0.70668
0.69741
0.6885
0.68146
0.67477
0.66881
0.66326
0.6591
0.65366
0.64962
0.64627
0.66285
0.67725
0.69071
0.69947
0.7079
0.71459
0.70703
0.68798
0.66964
0.65577
0.6393
0.62679
0.61586
0.63826
0.65935
0.67562
0.68833
0.69832
0.70704
0.70039
0.68125
0.66295
0.64924
0.63355
0.62156
0.61102
0.61227
0.61352
0.6146
0.6162
0.61773
0.61911
0.62639
0.63994
0.65035
0.65941
0.6666
0.67331
0.67818
0.67731
0.67655
0.67603
0.67485
0.67371
0.67279
0.66602
0.65335
0.64348
0.63478
0.62787
0.62141
0.61675
0.62091
0.62411
0.62636
0.62879
0.63144
0.63343
0.63408
0.63123
0.62912
0.62697
0.62597
0.62518
0.6244
0.63257
0.64165
0.6614
0.67684
0.69111
0.70235
0.71287
0.71822
0.72068
0.72243
0.72386
0.72493
0.72589
0.7266
0.72505
0.72339
0.7223
0.72246
0.7231
0.72356
0.72135
0.71536
0.71079
0.70696
0.70519
0.70431
0.70272
0.69413
0.67671
0.66044
0.64865
0.63686
0.62771
0.61983
0.62422
0.6294
0.63438
0.63842
0.64388
0.64801
0.65529
0.66927
0.68235
0.69183
0.69954
0.70545
0.71108
0.70748
0.70301
0.69924
0.69705
0.69667
0.69614
0.69439
0.68794
0.68426
0.67994
0.67521
0.67148
0.66785
0.66541
0.67287
0.68746
0.70133
0.71189
0.72156
0.72912
0.73416
0.73802
0.74209
0.74356
0.74821
0.75165
0.75342
0.75517
0.75659
0.75062
0.74549
0.74064
0.73628
0.73156
0.72805
0.72534
0.72369
0.72183
0.72026
0.71821
0.71649
0.71488
0.69336
0.67315
0.65748
0.64343
0.63172
0.62169
0.61276
0.60521
0.59816
0.59322
0.58972
0.58689
0.58434
0.58306
0.58191
0.58112
0.57941
0.5777
0.57624
0.58824
0.61275
0.6318
0.64878
0.66312
0.67547
0.68645
0.69354
0.70012
0.70504
0.70811
0.7103
0.71251
0.71475
0.71746
0.71963
0.72203
0.72554
0.72862
0.73077
0.73064
0.73058
0.7307
0.73272
0.73512
0.73675
0.72993
0.7153
0.70416
0.69479
0.68829
0.68213
0.67765
0.66566
0.65626
0.64728
0.63928
0.63076
0.62549
0.62549
0.62549
0.62432
0.61797
0.61159
0.60603
0.60152
0.59703
0.59352
0.5902
0.60672
0.62425
0.63783
0.64984
0.65985
0.66931
0.67497
0.679
0.68021
0.68338
0.68476
0.68528
0.68576
0.68824
0.69329
0.698
0.70141
0.70547
0.70906
0.71157
0.71395
0.72014
0.72838
0.73508
0.74193
0.74981
0.757
0.76212
0.74784
0.7368
0.72651
0.72004
0.71371
0.7087
0.70589
0.7045
0.70335
0.70252
0.70237
0.70212
0.70197
0.70089
0.6991
0.69749
0.69638
0.69561
0.69505
0.69496
0.69447
0.68968
0.68619
0.68565
0.68264
0.67959
0.67695
0.67448
0.67561
0.67825
0.68084
0.68312
0.68669
0.68931
0.68959
0.6726
0.65665
0.64428
0.63505
0.62762
0.62046
0.61877
0.61904
0.61941
0.6203
0.62194
0.62334
0.62675
0.6507
0.67314
0.6905
0.70461
0.71614
0.72709
0.72651
0.72079
0.71629
0.712
0.70797
0.70425
0.70265
0.69285
0.67685
0.66178
0.65093
0.64243
0.6424
0.6424
0.64008
0.63243
0.6273
0.64934
0.67063
0.68712
0.70242
0.71462
0.72096
0.72515
0.72608
0.72559
0.72558
0.72558
0.72558
0.71403
0.70448
0.6889
0.66976
0.65556
0.64525
0.63385
0.63411
0.65529
0.67167
0.67648
0.68538
0.6909
0.70177
0.71154
0.71933
0.72282
0.72533
0.72752
0.72972
0.73199
0.73371
0.74091
0.7493
0.75727
0.76243
0.76593
0.76941
0.77034
0.76315
0.74788
0.73363
0.72354
0.71508
0.70822
0.70196
0.69152
0.68171
0.67416
0.66747
0.66187
0.65658
0.65671
0.66055
0.66359
0.66633
0.67103
0.67449
0.67614
0.67524
0.67078
0.66728
0.66427
0.6623
0.6613
0.65958
0.66851
0.68362
0.7012
0.71396
0.72573
0.73485
0.74206
0.73179
0.71142
0.69587
0.68384
0.67304
0.66458
0.6585
0.66517
0.67151
0.67648
0.68018
0.68275
0.68566
0.68723
0.68814
0.68869
0.68896
0.68896
0.68912
0.68924
0.68932
0.679
0.66941
0.65569
0.64507
0.63378
0.63019
0.62125
0.6231
0.64451
0.65862
0.6741
0.68578
0.69687
0.70545
0.69908
0.69006
0.68151
0.67427
0.66572
0.65925
0.65615
0.65974
0.66276
0.66543
0.66793
0.67002
0.67176
0.68317
0.69684
0.70974
0.71952
0.73021
0.73845
0.74171
0.72847
0.71702
0.70833
0.70496
0.7001
0.69455
0.69017
0.69905
0.71302
0.72386
0.73277
0.73699
0.74131
0.74668
0.7321
0.70724
0.68401
0.66716
