-0
1.1019
1.0847
1.0708
1.0554
1.0416
1.0289
1.0285
1.0364
1.0426
1.0476
1.0507
1.0538
1.0561
1.0529
1.0505
1.0483
1.0469
1.0456
1.0446
1.0503
1.0596
1.0672
1.0737
1.0793
1.0843
1.0878
1.0892
1.0904
1.0917
1.0911
1.0902
1.0898
1.0926
1.0972
1.101
1.1024
1.0998
1.0981
1.0944
1.0711
1.0513
1.0329
1.0232
1.014
1.0064
0.99701
0.98742
0.97835
0.97108
0.96153
0.95444
0.95019
0.96404
0.97691
0.9868
0.99565
1.003
1.0098
1.0199
1.0329
1.0432
1.0517
1.0605
1.0674
1.0708
1.0532
1.0361
1.0225
1.0097
0.99875
0.98845
0.99435
1.0085
1.0193
1.0273
1.0308
1.0346
1.0381
1.0524
1.0631
1.0719
1.079
1.0846
1.0899
1.0779
1.0562
1.0397
1.0257
1.015
1.0049
0.99803
0.99508
0.99285
0.99081
0.98709
0.98331
0.98066
0.99201
1.0076
1.0218
1.0312
1.0383
1.045
1.0488
1.0413
1.0356
1.0303
1.0285
1.0266
1.025
1.0221
1.0189
1.0159
1.0121
1.005
1.0001
0.99983
1.0162
1.0312
1.0425
1.0518
1.061
1.0681
1.0716
1.0733
1.0752
1.077
1.0794
1.0813
1.0795
1.0639
1.0495
1.0386
1.0323
1.0272
1.022
1.0212
1.0214
1.0213
1.0213
1.0215
1.0216
1.0199
1.0124
1.0052
0.99959
0.98952
0.98113
0.97383
0.9868
1.0069
1.0223
1.0359
1.0472
1.0577
1.0596
1.0376
1.0208
1.006
0.99207
0.98017
0.96928
0.96598
0.96449
0.96296
0.9594
0.95391
0.94916
0.94942
0.9638
0.97505
0.98505
0.99308
1.0006
1.0066
1.0082
1.0085
1.0089
1.0109
1.0151
1.0179
1.0203
1.0238
1.0265
1.0287
1.0278
1.027
1.0266
1.0372
1.049
1.0601
1.068
1.0758
1.082
1.0786
1.0565
1.0355
1.0203
1.0021
0.9882
0.97642
0.97385
0.97382
0.97387
0.97546
0.97892
0.98126
0.98395
0.98795
0.99155
0.99411
0.99292
0.99208
0.9916
0.98671
0.98105
0.97615
0.96836
0.9593
0.9513
0.94863
0.95388
0.95827
0.96126
0.9618
0.96218
0.96258
0.98062
1.002
1.0187
1.0342
1.0476
1.0602
1.0614
1.045
1.0319
1.02
1.0083
0.99738
0.98898
0.98113
0.97301
0.96664
0.95871
0.95038
0.94305
0.94378
0.95834
0.96965
0.97969
0.98804
0.9959
1.002
1.0058
1.0087
1.0113
1.0149
1.0198
1.0232
1.0293
1.0385
1.0466
1.0538
1.0574
1.0612
1.0643
1.0546
1.0449
1.0357
1.0296
1.0238
1.0192
1.011
0.99807
0.98634
0.97807
0.97023
0.96425
0.95873
0.95314
0.94793
0.94288
0.93929
0.93571
0.93285
